TAZ,Poly,Area,Weight,GenEdge,PedEdge
13,122477,136,0.0003024493953235986,-149792,-149792
13,125209,6,1.3343355676041116e-05,149825#4,149825#4
13,116143,318,0.0007071978508301791,-149250,-149250
13,125783,19,4.2253959640796864e-05,149794#7,149794#7
13,120013,266,0.0005915554349711561,149819#1,149542
13,119751,78,0.0001734636237885345,-149899,-149899
13,120309,54,0.00012009020108437003,-149822,-149822
13,120408,67,0.0001490008050491258,149851,149851
13,115876,94,0.0002090459055913108,-149225#0,149567#0
13,127235,31,6.89406709928791e-05,148952#2,150018
13,119999,82,0.00018235919423922856,149826#5,149826#5
13,125947,8,1.7791140901388155e-05,-148780,149669
13,119542,221,0.0004914802674008478,-148764,-148764
13,120471,149,0.00033135999928835436,149834#2,149834#2
13,122724,197,0.00043810684469668327,-149744#1,-149744#1
13,125252,9,2.0015033514061674e-05,149836#2,149836#2
13,114749,162,0.0003602706032531101,-149389,-149389
13,115909,325,0.0007227650991188938,149852#2,149852#2
13,120409,785,0.0017457557009487126,-149858#0,-149858#0
13,126641,13,2.891060396475575e-05,149811#2,149811#2
13,122608,237,0.000527062549203624,149034,149034
13,127470,24,5.337342270416446e-05,149904#0,149904#0
13,119920,55,0.00012231409369704355,-149826#7,-149826#7
13,116510,176,0.0003914050998305394,149473,149473
13,127265,20,4.4477852253470386e-05,149862#11,149862#11
13,119544,48,0.00010674684540832892,-149436#1,-149436#1
13,115753,1990,0.004425546299220303,149107#1,149107#1
13,120376,132,0.0002935538248729045,149836#2,149836#2
13,115936,82,0.00018235919423922856,149120#0,149120#0
13,122535,116,0.0002579715430701282,-148764,-148764
13,115941,141,0.00031356885838696623,-149120#0,-149120#0
13,122807,69,0.0001534485902744728,-149742#3,-149742#3
13,122692,94,0.0002090459055913108,-149899,-149899
13,118367,81,0.00018013530162655505,149798#0,149521#1
13,126711,6,1.3343355676041116e-05,-149904#3,-149904#3
13,120158,66,0.00014677691243645226,-149977,150038
13,122946,189,0.00042031570379529514,148879#1,-148879#1
13,115922,244,0.0005426297974923386,-149225#3,-149225#3
13,125766,47,0.0001045229527956554,-149008#0,-149008#0
13,125922,27,6.0045100542185016e-05,-149850,-149850
13,119596,57,0.0001267618789223906,149798#0,149521#1
13,122529,36,8.00601340562467e-05,-149436#0,-149436#0
13,120061,210,0.000467017448661439,-149813,-149813
13,122891,275,0.0006115704684852178,149855#5,149855#5
13,122466,50,0.00011119463063367596,149345,149345
13,127231,25,5.559731531683798e-05,148589#1,148589#1
13,125788,13,2.891060396475575e-05,149798#0,149923
13,120248,152,0.0003380316771263749,-149121#0,-149121#0
13,122637,25,5.559731531683798e-05,-149042,-149042
13,119820,102,0.00022683704649269896,149826#4,149826#4
13,123017,150,0.0003335838919010279,149143,149143
13,119671,74,0.0001645680533378404,149903#7,149903#7
13,120352,68,0.0001512246976617993,-149471#2,-149471#2
13,119549,56,0.0001245379863097171,-149478#0,-149478#0
13,122487,33,7.338845621822613e-05,149035,149035
13,120205,115,0.00025574765045745473,149856,149856
13,119797,224,0.0004981519452388684,149813,149813
13,127219,40,8.895570450694077e-05,-149798#0,149521#0
13,115652,219,0.00048703248217550073,148995#4,148995#4
13,122641,301,0.0006693916764147293,149899,149899
13,125131,87,0.00019347865730259616,149036,149036
13,122781,95,0.0002112697982039843,-149826#11,-149826#11
13,118369,71,0.00015789637549981986,149811#1,149811#1
13,120244,51,0.00011341852324634948,149862#11,149862#11
13,119770,194,0.0004314351668586627,149823#9,149823#9
13,119623,94,0.0002090459055913108,149004#3,149923
13,125250,8,1.7791140901388155e-05,149836#2,149836#2
13,114795,70,0.00015567248288714635,-149787#13,-149787#13
13,120365,231,0.0005137191935275829,-149817#3,149093#0
13,115659,187,0.00041586791856994807,-148866,-148866
13,122686,78,0.0001734636237885345,149903#9,149903#9
13,126708,9,2.0015033514061674e-05,149005,149924#2
13,114932,136,0.0003024493953235986,149781#0,149781#0
13,119995,135,0.00030022550271092507,-149409#3,-149409#3
13,115804,1297,0.0028843887186375543,149125,149646
13,120522,605,0.0013454550306674791,149828#5,149828#5
13,122597,78,0.0001734636237885345,149004#3,149923
13,127262,14,3.113449657742927e-05,149823#2,149823#2
13,120448,159,0.00035359892541508955,148783#0,148783#0
13,126763,8,1.7791140901388155e-05,149862#9,150036
